0,-45.2527656555,76.2898101807,69.3807296753,True,1511172523728200
0,-46.6486816406,76.1184692383,70.1833267212,True,1511172523736884
0,-47.9656982422,76.2392578125,70.9755554199,True,1511172523745604
0,-49.7116012573,76.3136367798,71.7365188599,True,1511172523754137
0,-51.4621315002,76.0814056396,72.3739700317,True,1511172523762961
0,-52.751739502,75.8451004028,72.9327468872,True,1511172523771616
0,-53.9268341064,75.5863723755,73.3710327148,True,1511172523780289
0,-55.0504379272,75.1725311279,73.7530517578,True,1511172523788923
0,-56.3970146179,74.7537460327,74.0024032593,True,1511172523797611
0,-57.7349967957,74.5766143799,74.1397781372,True,1511172523806302
0,-58.9516830444,74.5096511841,74.1773681641,True,1511172523814970
0,-60.0904541016,74.4819641113,74.2453918457,True,1511172523823660
0,-61.0778541565,74.6969985962,74.4475402832,True,1511172523832239
0,-62.3044319153,74.8951721191,74.7143478394,True,1511172523840935
0,-63.754989624,75.3203964233,74.9618835449,True,1511172523849581
0,-65.2105331421,75.7370681763,74.6515884399,True,1511172523858260
0,-66.4051132202,76.075553894,74.4779205322,True,1511172523866871
0,-67.2867126465,76.2369308472,74.0365219116,True,1511172523875584
0,-68.5838623047,76.425163269,73.3028411865,True,1511172523884202
0,-70.4906311035,77.0236434937,72.7283248901,True,1511172523893006
0,-72.1862792969,77.4676895142,72.1494979858,True,1511172523901557
0,-73.4159698486,77.6374969482,71.6300811768,True,1511172523910430
0,-74.9448623657,78.0922622681,70.9056167603,True,1511172523918856
0,-75.4035415649,77.3075408936,69.1587219238,True,1511172523927684
0,-76.5151977539,78.0818939209,67.9176025391,True,1511172523936372
0,-77.2839202881,78.8580856323,67.0498428345,True,1511172523945066
0,-77.8300933838,79.5676193237,66.4073944092,True,1511172523953694
0,-78.2390670776,80.0772399902,66.2265930176,True,1511172523962372
0,-78.7793045044,81.0148468018,65.9552307129,True,1511172523970943
0,-79.2935791016,81.5524291992,65.5180206299,True,1511172523979660
0,-79.9515609741,82.5222091675,64.4505081177,True,1511172523988378
0,-80.3191833496,83.419418335,63.5733680725,True,1511172523996980
0,-80.981300354,83.9795684814,62.5127639771,True,1511172524005728
0,-81.549118042,84.5764007568,61.596786499,True,1511172524014360
0,-82.5610198975,86.6088485718,60.2181549072,True,1511172524023106
0,-83.1784820557,88.044090271,58.9849205017,True,1511172524031688
0,-83.2270431519,88.1296310425,57.6283760071,True,1511172524040424
0,-83.1084442139,88.4136810303,56.6880760193,True,1511172524049081
0,-82.7406768799,88.6120986938,55.293964386,True,1511172524057634
0,-82.4232788086,89.157913208,53.6190185547,True,1511172524066336
0,-81.9472427368,89.4619827271,52.2425842285,True,1511172524075097
0,-81.3271408081,89.9886779785,51.3596687317,True,1511172524083799
0,-80.468421936,90.350151062,50.7522010803,True,1511172524092488
0,-79.5538406372,91.1949996948,50.0280609131,True,1511172524101069
0,-78.390411377,91.7618713379,49.3812828064,True,1511172524109736
0,-76.4144821167,91.3114318848,47.4868278503,True,1511172524118336
0,-74.3361968994,91.0706253052,46.050453186,True,1511172524127139
0,-72.9268569946,91.3904953003,45.3624801636,True,1511172524135690
0,-71.2845687866,91.5372772217,44.6968460083,True,1511172524144504
0,-69.0771865845,91.5207214355,43.9740600586,True,1511172524153151
0,-66.9683609009,91.4577865601,43.2456130981,True,1511172524161844
0,-64.9675979614,91.4690856934,42.4602851868,True,1511172524170421
0,-62.8716201782,91.4888458252,41.8554267883,True,1511172524179088
0,-60.9999961853,91.4770278931,41.4626502991,True,1511172524187879
0,-58.6800308228,90.9570007324,41.3141822815,True,1511172524196378
0,-56.7813987732,90.9458694458,41.1088638306,True,1511172524205112
0,-54.2841377258,90.4682769775,40.6185035706,True,1511172524213706
0,-51.7498512268,90.0996932983,40.349029541,True,1511172524222573
0,-49.1468696594,89.3129959106,40.4167098999,True,1511172524231158
0,-46.7279129028,89.1082229614,40.4011955261,True,1511172524239889
0,-44.6375999451,89.0130615234,40.4539299011,True,1511172524248445
0,-38.2263526917,88.354385376,40.9218711853,True,1511172524274591
0,-36.6707725525,88.3110122681,41.1386108398,True,1511172524283096
0,-34.7757072449,88.2087936401,41.5384483337,True,1511172524291955
0,-33.0267601013,88.1480407715,42.0155410767,True,1511172524300443
0,-31.1081924438,88.0637588501,43.2128715515,True,1511172524309204
0,-29.0578937531,88.3269042969,44.6641731262,True,1511172524317873
0,-26.9630889893,88.8010253906,46.196849823,True,1511172524326579
0,-25.1153850555,88.8764038086,47.4021148682,True,1511172524335240
0,-23.6753101349,89.0797271729,47.8550605774,True,1511172524343884
0,-22.660200119,89.5910491943,48.1335525513,True,1511172524352573
0,-21.7646274567,90.1628341675,48.5631332397,True,1511172524361189
0,-19.5448036194,90.7613983154,50.9877052307,True,1511172524369844
0,-17.8017578125,92.6911010742,54.3193054199,True,1511172524378589
0,-15.6072854996,94.1426010132,56.3247489929,True,1511172524387220
0,-14.6980218887,95.1637496948,57.7244720459,True,1511172524395933
0,-12.6081953049,95.6597442627,60.0903282166,True,1511172524404515
0,-10.9852075577,94.9876251221,62.9874687195,True,1511172524413265
0,-9.7647562027,98.3104400635,65.5837249756,True,1511172524421999
0,-9.13730716705,99.4577178955,68.1311264038,True,1511172524430652
0,-8.09322834015,100.01121521,70.1597137451,True,1511172524439207
0,-6.5349111557,101.363265991,72.6398620605,True,1511172524447979
0,-5.85331726074,101.620040894,75.3385467529,True,1511172524456506
0,-4.47003889084,102.240341187,77.6620407104,True,1511172524465263
0,-3.47459506989,102.338432312,78.540977478,True,1511172524473984
0,-2.26582050323,102.324119568,79.8742675781,True,1511172524482548
0,-1.16802227497,102.127670288,81.710609436,True,1511172524491220
0,0.0825214982033,102.35962677,82.991355896,True,1511172524499964
0,1.42404937744,102.965057373,84.1146774292,True,1511172524508602
0,2.64852380753,103.37172699,84.8647766113,True,1511172524517223
0,4.15457105637,103.133293152,85.9892272949,True,1511172524526007
0,5.53065252304,103.206115723,87.3159408569,True,1511172524534593
0,6.88306474686,103.933815002,89.3877868652,True,1511172524543327
0,8.27622127533,104.399787903,91.9514007568,True,1511172524552059
0,9.36452865601,105.69480896,93.2497940063,True,1511172524560601
0,10.0996522903,106.01889801,94.0985031128,True,1511172524569303
0,11.0317716599,106.095161438,95.1470184326,True,1511172524577967
0,12.0858306885,106.568153381,97.0356063843,True,1511172524586612
0,12.8683156967,106.557365417,98.2993850708,True,1511172524595411
0,13.8100271225,107.4063797,99.9242019653,True,1511172524603963
0,14.5538768768,107.648178101,100.983627319,True,1511172524612564
0,15.1853666306,108.431541443,102.572776794,True,1511172524621452
0,15.858757019,109.993522644,104.225494385,True,1511172524630002
0,16.5067176819,111.192100525,106.304000854,True,1511172524638717
0,16.5405673981,111.726615906,107.630134583,True,1511172524647343
0,16.4690666199,112.544334412,109.517715454,True,1511172524656067
0,16.1315956116,112.893920898,110.445732117,True,1511172524664637
0,16.0202503204,114.07723999,111.959259033,True,1511172524673384
0,15.5803356171,116.269393921,113.671432495,True,1511172524682049
0,15.088139534,117.010559082,114.833450317,True,1511172524690755
0,15.1647930145,117.129478455,115.212615967,True,1511172524699324
0,14.6932229996,116.128913879,114.548408508,True,1511172524708081
0,14.4432916641,115.027404785,113.887748718,True,1511172524716721
0,13.9658317566,114.734931946,113.045684814,True,1511172524725432
0,13.3075752258,114.927810669,112.261924744,True,1511172524733964
0,10.635933876,115.803878784,108.988059998,True,1511172524742744
0,8.12743186951,118.517181396,109.219673157,True,1511172524751440
0,6.00641679764,120.362449646,109.319450378,True,1511172524760084
0,4.24485588074,123.459022522,111.701148987,True,1511172524768708
0,1.92824101448,125.272415161,114.808815002,True,1511172524777449
0,0.869337618351,125.505851746,115.540328979,True,1511172524786137
0,-1.71189510822,128.42376709,116.522583008,True,1511172524794712
0,-3.97938275337,130.612289429,117.160354614,True,1511172524803480
0,-5.94290065765,134.169937134,118.985198975,True,1511172524812159
0,-7.85027360916,136.019897461,120.411888123,True,1511172524820722
0,-8.68120861053,136.868804932,121.576568604,True,1511172524829422
0,-10.1385641098,137.730392456,123.11542511,True,1511172524838211
0,-12.0992603302,138.579772949,124.536804199,True,1511172524846723
0,-14.3124246597,140.739807129,126.745445251,True,1511172524855545
0,-16.9181079865,142.53314209,128.014099121,True,1511172524864035
0,-19.2353343964,143.708679199,129.155136108,True,1511172524872701
0,-21.9345474243,146.217666626,130.102508545,True,1511172524881399
0,-24.928030014,147.537155151,130.376159668,True,1511172524890191
0,-27.1589412689,148.298278809,130.750686646,True,1511172524898885
0,-29.2526302338,149.382415771,130.679962158,True,1511172524907407
0,-30.7089710236,149.73197937,131.445846558,True,1511172524916078
0,-31.7476806641,150.533493042,131.410247803,True,1511172524924718
0,-33.5380401611,151.653518677,131.354751587,True,1511172524933500
0,-35.464969635,152.85748291,131.470413208,True,1511172524942226
0,-37.3519973755,153.667480469,131.559036255,True,1511172524950857
0,-39.6308250427,155.278137207,131.721359253,True,1511172524959602
0,-40.8319816589,156.392166138,131.753356934,True,1511172524968149
0,-42.3051300049,156.963317871,132.073699951,True,1511172524976902
0,-42.702331543,157.7915802,132.033676147,True,1511172524985441
0,-42.6531066895,157.985733032,131.985321045,True,1511172524994227
0,-45.7061920166,158.603256226,134.414505005,True,1511172525002889
0,-47.3522071838,159.235534668,135.64100647,True,1511172525011462
0,-47.0347747803,158.5519104,135.822677612,True,1511172525020229
0,-45.8339004517,160.852539062,136.893249512,True,1511172525028818
0,-46.8477210999,161.787765503,133.658920288,True,1511172525037568
0,-46.530456543,152.543045044,126.734962463,True,1511172525046216
0,-44.473274231,145.268356323,120.661071777,True,1511172525054975
0,-42.0132980347,140.517776489,117.330421448,True,1511172525063554
0,-40.7128067017,139.358230591,114.493675232,True,1511172525072258
0,-41.0817070007,138.609909058,113.545669556,True,1511172525080910
0,-41.095199585,138.521835327,112.86819458,True,1511172525089601
0,-40.8863639832,138.574737549,112.073616028,True,1511172525098290
0,-40.7345046997,138.787155151,111.308410645,True,1511172525106930
0,-40.5864753723,138.896316528,110.921775818,True,1511172525115623
0,-40.7491950989,139.95262146,109.506210327,True,1511172525124309
0,-40.8429107666,141.00994873,108.275276184,True,1511172525133015
0,-40.3296318054,141.759643555,108.334609985,True,1511172525141579
0,-40.0637168884,143.168670654,108.022193909,True,1511172525150317
0,-39.9859275818,143.333938599,107.836418152,True,1511172525159012
0,-39.6967201233,143.592086792,107.64315033,True,1511172525167634
0,-39.2836990356,144.529815674,106.989570618,True,1511172525176174
0,-38.8377342224,145.530609131,105.838386536,True,1511172525184884
0,-38.7269973755,146.799331665,104.059089661,True,1511172525193508
0,-38.6883621216,147.990600586,101.214736938,True,1511172525202388
0,-39.2170715332,149.011856079,98.3982391357,True,1511172525210859
0,-39.4009666443,150.289321899,95.8120117188,True,1511172525219651
0,-40.0356864929,151.075195312,92.3910903931,True,1511172525228189
0,-40.672744751,151.806991577,90.3534240723,True,1511172525236968
0,-41.2117042542,152.827758789,87.9750823975,True,1511172525245641
0,-41.7045783997,154.502243042,86.4009780884,True,1511172525254394
0,-42.0368041992,156.098388672,85.2462615967,True,1511172525262916
0,-41.6786804199,158.804214478,85.2543258667,True,1511172525271692
0,-41.680721283,161.016479492,85.3222122192,True,1511172525280347
0,-41.8519973755,163.274749756,85.1122894287,True,1511172525289079
0,-41.8571853638,164.378829956,85.1148529053,True,1511172525297773
0,-41.9756774902,164.871032715,84.7087631226,True,1511172525306453
0,-42.1910896301,165.418762207,83.6439743042,True,1511172525315032
0,-42.5468559265,165.888412476,82.5961380005,True,1511172525323707
0,-43.0501289368,166.734588623,80.9280853271,True,1511172525332308
0,-43.6086120605,166.70765686,76.865852356,True,1511172525341063
0,-44.2152137756,167.461212158,73.7547454834,True,1511172525349610
0,-45.0240020752,168.219512939,66.3973617554,True,1511172525375704
0,-44.9445152283,168.692474365,64.2750549316,True,1511172525384312
0,-44.7924919128,169.06388855,61.8755683899,True,1511172525393128
0,-44.3944282532,169.302505493,59.0321388245,True,1511172525401770
0,-43.8755989075,169.481460571,55.8615036011,True,1511172525410476
0,-43.0761642456,169.266082764,52.6280136108,True,1511172525418969
0,-42.0425605774,169.210784912,49.7397041321,True,1511172525427772
0,-40.9380722046,168.699371338,47.3519515991,True,1511172525436311
0,-39.6917800903,168.187057495,45.4429855347,True,1511172525445117
0,-38.3302383423,167.647445679,43.0812644958,True,1511172525453774
0,-36.8114891052,167.148071289,41.3359260559,True,1511172525462440
0,-35.3665657043,166.816177368,40.013671875,True,1511172525471172
0,-33.6353607178,166.260482788,37.9779129028,True,1511172525479765
0,-31.6989116669,165.783996582,36.3245544434,True,1511172525488447
0,-29.6228923798,165.11088562,34.5024604797,True,1511172525497180
0,-27.6006278992,164.675003052,33.314201355,True,1511172525505780
0,-25.5892105103,164.29776001,32.5766372681,True,1511172525514443
0,-23.5284423828,163.551010132,31.4844455719,True,1511172525523160
0,-21.246295929,163.068710327,30.170343399,True,1511172525531787
0,-19.0794200897,162.911743164,29.5939216614,True,1511172525540394
0,-17.3007946014,162.212112427,29.1222400665,True,1511172525549214
0,-15.4391565323,162.247787476,29.2366714478,True,1511172525557794
0,-13.6586647034,161.734741211,29.2762527466,True,1511172525566515
0,-11.6646413803,161.832687378,29.5363845825,True,1511172525575079
0,-9.52425003052,161.868530273,30.7594089508,True,1511172525583763
0,-7.69336700439,161.623184204,31.8035640717,True,1511172525592505
0,-6.13922834396,161.321899414,32.8192596436,True,1511172525601106
0,-4.35611104965,160.843200684,34.0288314819,True,1511172525609882
0,-2.47568392754,161.159255981,35.3355255127,True,1511172525618418
0,-0.951500654221,161.859375,37.4629440308,True,1511172525627185
0,0.269056528807,162.405090332,39.2919235229,True,1511172525635867
0,1.32417726517,162.661026001,41.8241844177,True,1511172525644432
0,1.778627038,163.144546509,44.1079940796,True,1511172525653215
0,2.62380981445,163.521896362,46.185131073,True,1511172525661878
0,3.13658022881,163.601867676,47.7535057068,True,1511172525670491
0,3.68888163567,163.714996338,49.2815971375,True,1511172525679243
0,4.14075374603,163.401901245,51.4753417969,True,1511172525687794
0,4.52085447311,163.568740845,53.6432266235,True,1511172525696502
0,4.62447690964,163.406234741,55.7451591492,True,1511172525705192
0,4.79883575439,163.318557739,57.4867553711,True,1511172525713927
0,4.60893344879,163.373077393,60.5190696716,True,1511172525722463
0,4.47836685181,163.584671021,63.368270874,True,1511172525731253
0,4.19912481308,163.442825317,65.5051956177,True,1511172525739875
0,3.90988278389,163.627075195,68.2377624512,True,1511172525748439
0,3.52830839157,164.245742798,70.5654296875,True,1511172525757242
0,2.93141078949,164.519561768,72.8299865723,True,1511172525765986
0,2.164894104,164.689422607,75.0980300903,True,1511172525774649
0,1.55435168743,165.586181641,77.7641830444,True,1511172525783154
0,0.583980858326,166.235900879,80.5393295288,True,1511172525791871
0,-0.294177085161,166.642120361,82.2525100708,True,1511172525800592
0,-1.37353336811,166.395385742,84.0484619141,True,1511172525809232
0,-2.69778752327,166.3881073,86.4408035278,True,1511172525817937
0,-3.58467316628,166.908126831,88.8345108032,True,1511172525826680
0,-4.86693763733,167.486663818,91.0763244629,True,1511172525835186
0,-5.94382953644,167.552139282,93.7256774902,True,1511172525843950
0,-7.17936372757,168.052307129,95.6985778809,True,1511172525852587
0,-8.59954071045,168.80355835,98.6457901001,True,1511172525861382
0,-10.0761384964,169.706588745,101.125183105,True,1511172525870126
0,-11.4038648605,170.499191284,102.908233643,True,1511172525878553
0,-12.8500709534,171.292892456,104.499519348,True,1511172525887331
